"logFC","logCPM","PValue","FDR","gene","celltype","bcv","dispersion"
-0.132408493934028,6.15272765566784,0.751600854988068,1,"Timeless","Hba-a2",0.2,0.04
0.134861649218087,5.68557715874991,0.75165211782853,1,"Setd3","Hba-a2",0.2,0.04
-0.130862048473052,8.1499538492936,0.751671216994936,1,"Hnrnpm","Hba-a2",0.2,0.04
0.146494881410755,4.13875585516418,0.751676049093911,1,"Xndc1","Hba-a2",0.2,0.04
-0.142640540130268,4.38498812786122,0.75188334878076,1,"Uxs1","Hba-a2",0.2,0.04
0.136820761996592,5.55883515311356,0.751885252581076,1,"Pds5b","Hba-a2",0.2,0.04
-0.14678234633778,3.94612323842025,0.751953184029316,1,"Slc25a33","Hba-a2",0.2,0.04
0.131077855327186,7.69177963606181,0.751975964061521,1,"Tmem234","Hba-a2",0.2,0.04
-0.130482217805639,8.39863358982079,0.7520593133977,1,"Ndufa2","Hba-a2",0.2,0.04
0.139734850873008,5.1785473872421,0.752063922640229,1,"Nacc1","Hba-a2",0.2,0.04
-0.182956128590712,2.50481382237668,0.752100234693611,1,"D11Wsu47e","Hba-a2",0.2,0.04
-0.132724062370628,6.57909102927508,0.752114745269724,1,"Pdhb","Hba-a2",0.2,0.04
-0.13234583742406,6.70554848531475,0.752320244616831,1,"Tex261","Hba-a2",0.2,0.04
-0.129681249800924,9.97036504646068,0.752436731925041,1,"Eif4a1","Hba-a2",0.2,0.04
0.132190020014165,6.72704643887158,0.75246244738168,1,"Puf60","Hba-a2",0.2,0.04
0.135097579550745,5.78034088341884,0.752557166276328,1,"Hpn","Hba-a2",0.2,0.04
0.140670179524066,4.89336713459376,0.752680689834536,1,"Smg1","Hba-a2",0.2,0.04
0.133282332075742,5.72230137497032,0.752698372654637,1,"BC005561","Hba-a2",0.2,0.04
0.149120820208669,3.84967021400175,0.752881673439315,1,"Dffa","Hba-a2",0.2,0.04
0.137621795027019,4.78413593318222,0.752945028222295,1,"Atl3","Hba-a2",0.2,0.04
-0.138696430967599,4.6011502564909,0.752956016065521,1,"Lsm11","Hba-a2",0.2,0.04
0.145009421177963,4.39306436624018,0.752959231477861,1,"Gmppb","Hba-a2",0.2,0.04
0.132366953123414,6.24827891280452,0.753297185382527,1,"Ogdh","Hba-a2",0.2,0.04
-0.133213408905905,6.3307500853787,0.753357993303258,1,"Mrps22","Hba-a2",0.2,0.04
0.132407608461246,6.46306413142778,0.75338377174474,1,"Mff","Hba-a2",0.2,0.04
-0.139900189340046,4.54175141651229,0.753605734507529,1,"Men1","Hba-a2",0.2,0.04
0.136198835346744,5.3166806914817,0.753853191458574,1,"B4galnt1","Hba-a2",0.2,0.04
0.131596979248075,6.62427642079708,0.753927390704463,1,"Pura","Hba-a2",0.2,0.04
-0.20724003451247,2.2011819850432,0.753936456093563,1,"Ssfa2","Hba-a2",0.2,0.04
-0.20724003451247,2.2011819850432,0.753936456093563,1,"Lcp1","Hba-a2",0.2,0.04
0.1323714210771,6.41145609573863,0.753957811219033,1,"Arid4b","Hba-a2",0.2,0.04
-0.138219898307353,4.84658831917017,0.753993607962116,1,"Rnaseh1","Hba-a2",0.2,0.04
0.164643063377396,3.3345710096556,0.753998561648824,1,"Hexim2","Hba-a2",0.2,0.04
0.14517025180984,4.39981226894893,0.754025965825662,1,"Fam3c","Hba-a2",0.2,0.04
-0.137873035657938,5.0562786369646,0.754067181315118,1,"Myef2","Hba-a2",0.2,0.04
0.128692169242583,10.3242083933321,0.754138740259631,1,"Gpx1","Hba-a2",0.2,0.04
-0.129682209885167,7.84013414831158,0.754314222418405,1,"Eif4b","Hba-a2",0.2,0.04
0.15326894255143,3.48776369104523,0.754637251289368,1,"Sp2","Hba-a2",0.2,0.04
-0.12935164505968,7.96348828119052,0.754724470539552,1,"Gspt1","Hba-a2",0.2,0.04
0.134406706243145,5.57821149205594,0.754794441547299,1,"Dicer1","Hba-a2",0.2,0.04
0.14233114759292,3.96765371744926,0.754803720865256,1,"Tmem120b","Hba-a2",0.2,0.04
0.14233114759292,3.96765371744926,0.754803720865256,1,"Retreg3","Hba-a2",0.2,0.04
-0.131934557549203,5.95755998730327,0.754807732635395,1,"Nop9","Hba-a2",0.2,0.04
0.137693860731076,5.10612503989522,0.754907804836794,1,"Bnip1","Hba-a2",0.2,0.04
-0.131319054349088,6.23846433676272,0.755046729457779,1,"Trnt1","Hba-a2",0.2,0.04
0.145329576504648,4.40652876162318,0.755083666092302,1,"Tmem55b","Hba-a2",0.2,0.04
-0.12932423106039,7.68961721221611,0.755239857338251,1,"Pdia3","Hba-a2",0.2,0.04
0.142446852160457,4.54975708608498,0.75552811142081,1,"Txlng","Hba-a2",0.2,0.04
0.1628560513574,3.17065612932109,0.755547064363136,1,"Arsk","Hba-a2",0.2,0.04
0.127626451813058,12.7658865396973,0.755760485700001,1,"Rplp0","Hba-a2",0.2,0.04
-0.198583886637675,1.83696889446521,0.756122346545232,1,"Lclat1","Hba-a2",0.2,0.04
-0.148733831166271,3.97776839178803,0.756204897669259,1,"Man1b1","Hba-a2",0.2,0.04
-0.134727271717226,5.58648265734132,0.756224014498573,1,"Brms1","Hba-a2",0.2,0.04
-0.129655988815516,6.92830062272121,0.75649015490278,1,"Rap1a","Hba-a2",0.2,0.04
-0.128085422639599,8.3661292994515,0.756518531733374,1,"Mrpl20","Hba-a2",0.2,0.04
-0.128353514140888,7.96549720277963,0.756561483154572,1,"Mrpl30","Hba-a2",0.2,0.04
0.127176416919502,13.0999105118786,0.75657797945577,1,"mt-Co2","Hba-a2",0.2,0.04
-0.127538265780216,9.44390989924984,0.756644272040348,1,"Snrpe","Hba-a2",0.2,0.04
-0.139062680290974,4.17061637004802,0.7566711381674,1,"Ttc33","Hba-a2",0.2,0.04
-0.180361821747726,2.78622475875747,0.756743097409539,1,"AU040320","Hba-a2",0.2,0.04
-0.180361821747726,2.78622475875747,0.756743097409539,1,"Dtx2","Hba-a2",0.2,0.04
0.17887446497395,2.78437898068507,0.756743097409539,1,"Hist1h2be","Hba-a2",0.2,0.04
0.134242014983304,5.83481659286134,0.756753862108494,1,"Tssc4","Hba-a2",0.2,0.04
0.129718758735156,6.69375581173354,0.757106303025422,1,"Atp6v1e1","Hba-a2",0.2,0.04
0.149732183102963,3.87894232683392,0.757400118138438,1,"Mef2a","Hba-a2",0.2,0.04
0.149732183102963,3.87894232683392,0.757400118138438,1,"Ogfod3","Hba-a2",0.2,0.04
0.126767811032095,11.884244803857,0.757418060596359,1,"Rpl9","Hba-a2",0.2,0.04
-0.129340769054103,6.80494423629342,0.757471266127834,1,"Capza2","Hba-a2",0.2,0.04
0.129768720595651,6.56996357919423,0.757483436085762,1,"Sin3b","Hba-a2",0.2,0.04
-0.146668311826121,3.98675439909216,0.757590367997465,1,"Trim11","Hba-a2",0.2,0.04
-0.131271674071287,6.00231402137185,0.757764648271243,1,"Alkbh5","Hba-a2",0.2,0.04
0.147291961253608,3.19373847838871,0.757870547508771,1,"Map3k2","Hba-a2",0.2,0.04
0.132514562597422,5.41967965436189,0.757905629107806,1,"Tab2","Hba-a2",0.2,0.04
-0.357990311018524,0.600891972964482,0.757980882711071,1,"Tmem79","Hba-a2",0.2,0.04
-0.357990311018524,0.600891972964482,0.757980882711071,1,"Hist2h4","Hba-a2",0.2,0.04
-0.357990311018524,0.600891972964482,0.757980882711071,1,"Mutyh","Hba-a2",0.2,0.04
-0.357990311018524,0.600891972964482,0.757980882711071,1,"Ccdc126","Hba-a2",0.2,0.04
0.283492167922218,0.608466642666724,0.757980882711072,1,"Atp8b4","Hba-a2",0.2,0.04
0.283492167922218,0.608466642666724,0.757980882711072,1,"Gm26759","Hba-a2",0.2,0.04
0.283492167922218,0.608466642666724,0.757980882711072,1,"Gm47400","Hba-a2",0.2,0.04
0.283492167922218,0.608466642666724,0.757980882711072,1,"Gm16279","Hba-a2",0.2,0.04
0.13267993064456,5.07892941510362,0.758107500385383,1,"Tmem131l","Hba-a2",0.2,0.04
-0.158299402760277,3.36110465834138,0.758195634999032,1,"Cox16","Hba-a2",0.2,0.04
-0.158299402760277,3.36110465834138,0.758195634999032,1,"Zfp213","Hba-a2",0.2,0.04
-0.13294070101146,5.17253289617841,0.758204693712939,1,"Ntmt1","Hba-a2",0.2,0.04
-0.127995242764566,7.37745236053398,0.758333222178327,1,"Prelid1","Hba-a2",0.2,0.04
-0.139953015838924,4.56876676769677,0.758356915391738,1,"Timm29","Hba-a2",0.2,0.04
-0.234626164539316,1.37499335155128,0.758366091697645,1,"9130604C24Rik","Hba-a2",0.2,0.04
-0.234626164539316,1.37499335155128,0.758366091697645,1,"Gm26830","Hba-a2",0.2,0.04
-0.136231230996687,4.63853737824889,0.758421683639362,1,"Map3k7","Hba-a2",0.2,0.04
0.153723448980374,3.51287793465089,0.758435322723775,1,"Aff4","Hba-a2",0.2,0.04
0.147359244490536,3.76857768983633,0.758758368889022,1,"Midn","Hba-a2",0.2,0.04
0.127812394167993,7.24959551893012,0.758931816647748,1,"Bod1l","Hba-a2",0.2,0.04
-0.127061574342776,7.96355836153187,0.758948285030624,1,"Aprt","Hba-a2",0.2,0.04
-0.144628757566364,3.99568485413231,0.758960390621676,1,"Gstcd","Hba-a2",0.2,0.04
-0.144628757566364,3.99568485413231,0.758960390621676,1,"Polq","Hba-a2",0.2,0.04
0.129762926777176,5.84953184134156,0.75912579756576,1,"Pacsin2","Hba-a2",0.2,0.04
-0.170370232350222,2.55396417985098,0.7591940771296,1,"Igip","Hba-a2",0.2,0.04
0.139230042381763,4.42960586030486,0.759226347380667,1,"Hyal2","Hba-a2",0.2,0.04
0.1278213990336,6.22555334050849,0.759839159629259,1,"Gins4","Hba-a2",0.2,0.04
-0.126258693890205,8.37471806747653,0.759883880809482,1,"Hsp90b1","Hba-a2",0.2,0.04
-0.162649138616235,3.01326508534059,0.759990372272561,1,"Oxsm","Hba-a2",0.2,0.04
-0.137300915167556,4.58068872002302,0.760207224946556,1,"Tmem214","Hba-a2",0.2,0.04
-0.1550288690698,3.37485588472668,0.760241453514059,1,"Mtmr9","Hba-a2",0.2,0.04
-0.159425575007265,3.52326869682513,0.760291085396735,1,"Zkscan8","Hba-a2",0.2,0.04
-0.146361679774886,4.10220213153143,0.760303524009092,1,"Phka2","Hba-a2",0.2,0.04
-0.149094135970989,3.89479860271521,0.760322892893521,1,"Dolk","Hba-a2",0.2,0.04
-0.126089494738032,8.25573448676487,0.760339409334166,1,"Ndufa13","Hba-a2",0.2,0.04
-0.126322963272742,7.93184142056978,0.760361151812877,1,"Ppp1cc","Hba-a2",0.2,0.04
0.12750864538766,6.16252928857285,0.760481213967,1,"Tsc22d1","Hba-a2",0.2,0.04
0.133218443180541,5.0956507133514,0.760729207705355,1,"Stk38","Hba-a2",0.2,0.04
0.126138332642113,7.83063251125757,0.760836026166715,1,"Acsl5","Hba-a2",0.2,0.04
0.129810063979276,5.43772866522102,0.761029513882705,1,"Atp6ap1","Hba-a2",0.2,0.04
-0.127296384664885,6.82631371889285,0.76115141531687,1,"Usp14","Hba-a2",0.2,0.04
0.131344138231771,5.74492404352187,0.76118773023764,1,"Taf1","Hba-a2",0.2,0.04
0.219074121163013,1.8839254244716,0.761409793051511,1,"Aldh6a1","Hba-a2",0.2,0.04
-0.187862874421364,1.87612494709168,0.761409793051512,1,"Zdhhc9","Hba-a2",0.2,0.04
0.132905500174097,4.94936853544591,0.761551899414128,1,"Fam174a","Hba-a2",0.2,0.04
0.143468403974671,4.01236854859372,0.761655100185036,1,"Arhgap18","Hba-a2",0.2,0.04
0.127621168103191,6.32274845453126,0.761804872832341,1,"Ccnl2","Hba-a2",0.2,0.04
0.130348498430504,5.86668246987858,0.761836144342758,1,"Zfp280d","Hba-a2",0.2,0.04
-0.147634146422575,3.67489973349092,0.761990447368635,1,"Gk","Hba-a2",0.2,0.04
0.125636789314812,7.63667448662618,0.762104433755696,1,"Paics","Hba-a2",0.2,0.04
0.151276301037353,3.38269369099759,0.762253281486435,1,"Tmem170b","Hba-a2",0.2,0.04
-0.130785003779437,5.59099924056276,0.762293578312252,1,"Tmem126a","Hba-a2",0.2,0.04
0.178728126518376,2.26939194742453,0.762333954749283,1,"Prdm11","Hba-a2",0.2,0.04
-0.190654963506446,2.26158895778806,0.762333954749284,1,"Kdm4b","Hba-a2",0.2,0.04
0.130250861568477,5.24530449836167,0.762400210697994,1,"Tet3","Hba-a2",0.2,0.04
-0.130535999116543,5.20166659300165,0.76248154343043,1,"Prpf3","Hba-a2",0.2,0.04
-0.15842248470725,3.03073919644889,0.76251308240373,1,"8030462N17Rik","Hba-a2",0.2,0.04
0.161253874870884,3.03854469316368,0.76251308240373,1,"Rccd1","Hba-a2",0.2,0.04
0.154211754780423,2.57324204542044,0.762590863935878,1,"Anxa9","Hba-a2",0.2,0.04
-0.164401246400127,2.57792684491503,0.762590863935878,1,"Tsacc","Hba-a2",0.2,0.04
-0.164401246400127,2.57792684491503,0.762590863935878,1,"Zbtb2","Hba-a2",0.2,0.04
-0.170078218581803,2.82679423825408,0.762600639616517,1,"Tmem143","Hba-a2",0.2,0.04
0.125672799707045,7.33992897904379,0.762657620552903,1,"Atp6v1g1","Hba-a2",0.2,0.04
-0.12437948869521,9.0256247443273,0.762760944934024,1,"Snu13","Hba-a2",0.2,0.04
0.130595232487967,5.87397078582214,0.762979424338278,1,"Adipor1","Hba-a2",0.2,0.04
0.125219012208522,7.50531129375224,0.763134328190645,1,"Pcna","Hba-a2",0.2,0.04
0.140867089459222,3.91210017125625,0.763176954646849,1,"Tsc1","Hba-a2",0.2,0.04
-0.126675490416015,6.31152335057081,0.763249934454667,1,"Usp9x","Hba-a2",0.2,0.04
0.137857283567917,3.80434107042536,0.763396408052942,1,"Supt3","Hba-a2",0.2,0.04
-0.140289691770118,3.80195828546429,0.763396408052942,1,"Zfp961","Hba-a2",0.2,0.04
-0.125640358140701,7.08689583164286,0.763403977309676,1,"Timm17a","Hba-a2",0.2,0.04
-0.129489641338194,5.663857707749,0.763493217476523,1,"Dis3","Hba-a2",0.2,0.04
-0.130960332041824,5.25253746557424,0.76356070685838,1,"Bcl7b","Hba-a2",0.2,0.04
0.130974013276794,5.56467356297217,0.763764044793372,1,"B9d2","Hba-a2",0.2,0.04
-0.125579849091478,6.97966746175309,0.763824051603208,1,"Hsd17b10","Hba-a2",0.2,0.04
-0.132566780534962,5.11870655361778,0.763928662340805,1,"Ints2","Hba-a2",0.2,0.04
-0.136044200164047,4.85642987190351,0.763969357315717,1,"Ints14","Hba-a2",0.2,0.04
0.12756495574001,6.41713668904054,0.764056443884046,1,"Clic4","Hba-a2",0.2,0.04
0.132850086311717,4.79682511969524,0.76413440569253,1,"Tmem209","Hba-a2",0.2,0.04
0.13623105100037,4.73695239668674,0.764312293749754,1,"Kpna2","Hba-a2",0.2,0.04
-0.128226114764861,5.53279801754883,0.764339458259242,1,"Cherp","Hba-a2",0.2,0.04
0.125800353078958,6.66174319470351,0.764411684022369,1,"Prim1","Hba-a2",0.2,0.04
0.129895765287302,5.34122088552665,0.764435727112166,1,"Atp6v1d","Hba-a2",0.2,0.04
0.141119120572752,3.92150888822357,0.764578960799791,1,"Gpatch1","Hba-a2",0.2,0.04
0.148309120558902,3.2395906911734,0.764585472610403,1,"Manea","Hba-a2",0.2,0.04
0.148309120558902,3.2395906911734,0.764585472610403,1,"Itpr1","Hba-a2",0.2,0.04
0.123784663432432,8.22859121002195,0.764615698143508,1,"Ermap","Hba-a2",0.2,0.04
-0.123910027450765,8.06915289777739,0.76461873490334,1,"Polr2j","Hba-a2",0.2,0.04
-0.130860300200236,4.61006995637112,0.764713075398806,1,"Abcf3","Hba-a2",0.2,0.04
-0.131507766259322,5.21500351714826,0.764859201398649,1,"Med17","Hba-a2",0.2,0.04
0.138150294527585,3.81447670995363,0.76490351092681,1,"Gmppa","Hba-a2",0.2,0.04
0.123942562909504,7.82212154595249,0.764908189568968,1,"Acin1","Hba-a2",0.2,0.04
0.136061710733013,4.54045217635271,0.764939923278933,1,"Itfg1","Hba-a2",0.2,0.04
0.133067140229415,4.22444837882279,0.764951674762161,1,"Ostm1","Hba-a2",0.2,0.04
-0.142630463578428,4.22436932192381,0.764951674762162,1,"Nfe2l1","Hba-a2",0.2,0.04
-0.169874032733464,3.05613242436582,0.764983649164613,1,"Cryzl2","Hba-a2",0.2,0.04
0.131592047849899,5.17044554828646,0.765017218620118,1,"Sgo1","Hba-a2",0.2,0.04
-0.12512349674931,6.21413505780449,0.765027216197552,1,"Bud23","Hba-a2",0.2,0.04
-0.127145451852337,6.12078202512156,0.765057371914117,1,"Fam111a","Hba-a2",0.2,0.04
-0.130404304236417,5.46402947107828,0.765073245129456,1,"Chmp1a","Hba-a2",0.2,0.04
0.125177994973919,6.7891300585325,0.765109521681345,1,"Dmac1","Hba-a2",0.2,0.04
-0.13079736849305,5.12686173062782,0.765184962606471,1,"Ikbkb","Hba-a2",0.2,0.04
-0.124854394751138,6.96167747057142,0.765213712706203,1,"Ndufa9","Hba-a2",0.2,0.04
0.23688864905805,1.38270798482213,0.76540670674142,1,"Tpm3-rs7","Hba-a2",0.2,0.04
0.23688864905805,1.38270798482213,0.76540670674142,1,"Syngap1","Hba-a2",0.2,0.04
-0.165154922835114,2.84665996770099,0.765425276518552,1,"Igfbp4","Hba-a2",0.2,0.04
0.129340854113249,5.21883640836927,0.765446305365371,1,"Cdyl","Hba-a2",0.2,0.04
-0.133898240751892,4.86620479554204,0.765465602019191,1,"Znhit2","Hba-a2",0.2,0.04
0.129568064187631,5.61039391565024,0.765480324919135,1,"Plk1","Hba-a2",0.2,0.04
-0.150785882628758,3.55984866086293,0.765692905578024,1,"Zfp934","Hba-a2",0.2,0.04
0.126798792369874,5.83583725012927,0.765838947169523,1,"Rchy1","Hba-a2",0.2,0.04
-0.158633594845081,2.60149891515641,0.765893129795263,1,"1110019D14Rik","Hba-a2",0.2,0.04
-0.158633594845081,2.60149891515641,0.765893129795263,1,"Smad3","Hba-a2",0.2,0.04
0.141367859281559,3.93085665719382,0.765964666467571,1,"Zfp142","Hba-a2",0.2,0.04
0.124790827044795,6.74414012863364,0.765974627254223,1,"Nipbl","Hba-a2",0.2,0.04
-0.124547778614277,6.8741217652253,0.76605002275876,1,"Tcea1","Hba-a2",0.2,0.04
0.151802628471087,3.4096870265036,0.7661782644354,1,"Edem1","Hba-a2",0.2,0.04
0.13839866570741,3.4160084925021,0.7661782644354,1,"Nbas","Hba-a2",0.2,0.04
-0.145588396933978,3.4153415213283,0.766178264435401,1,"Eno3","Hba-a2",0.2,0.04
0.122943692387091,8.07805706924487,0.766370689342975,1,"Sf3b1","Hba-a2",0.2,0.04
-0.135773582038067,3.82217933788072,0.766391759196726,1,"Frmd8","Hba-a2",0.2,0.04
0.128301135831611,5.39446095414196,0.766399969322047,1,"Haus3","Hba-a2",0.2,0.04
-0.130167227924938,4.81457108182329,0.766457372437789,1,"BC003331","Hba-a2",0.2,0.04
-0.212391128531163,1.93218016525891,0.766468767346333,1,"Srr","Hba-a2",0.2,0.04
-0.177736576739693,1.91424919409457,0.766468767346333,1,"Mllt11","Hba-a2",0.2,0.04
-0.177736576739693,1.91424919409457,0.766468767346333,1,"Jrkl","Hba-a2",0.2,0.04
0.217985352960449,1.92191633621435,0.766468767346333,1,"Gm47689","Hba-a2",0.2,0.04
-0.139143708767547,3.25472403055446,0.766742439245045,1,"Ndufaf5","Hba-a2",0.2,0.04
-0.128266429674186,5.31601284386745,0.766773574615375,1,"Gnl1","Hba-a2",0.2,0.04
-0.129057059037365,5.03731509240408,0.766877923462191,1,"Mlx","Hba-a2",0.2,0.04
0.130403532000687,4.87383038399039,0.766943263011592,1,"Ddhd2","Hba-a2",0.2,0.04
-0.130279100092772,4.69156772855132,0.767020051331435,1,"Mios","Hba-a2",0.2,0.04
0.122512797590097,8.10690705496856,0.767129646557047,1,"Pnn","Hba-a2",0.2,0.04
-0.139235125733814,4.23948707669203,0.767216361235351,1,"Eef1akmt4","Hba-a2",0.2,0.04
-0.12318995050235,7.3177869546442,0.767333198362876,1,"Ankrd13a","Hba-a2",0.2,0.04
-0.138425304892574,3.94176314105142,0.767334350586441,1,"Gzf1","Hba-a2",0.2,0.04
0.141613369686024,3.94014426255251,0.767334350586441,1,"Strn","Hba-a2",0.2,0.04
0.161683158628745,3.07272353698478,0.767403661601794,1,"Lrba","Hba-a2",0.2,0.04
-0.123069184263689,7.38057132649575,0.767411840551178,1,"Exosc5","Hba-a2",0.2,0.04
-0.12954595017852,5.18820519579996,0.767417453004028,1,"Cby1","Hba-a2",0.2,0.04
0.12275356362894,7.61755743048755,0.767468947584243,1,"Hnrnpdl","Hba-a2",0.2,0.04
0.13142090962345,5.04058256241179,0.767534639442995,1,"Cnot11","Hba-a2",0.2,0.04
0.122212975420231,8.18823126206846,0.767578663491801,1,"Rrm1","Hba-a2",0.2,0.04
0.124024309675484,6.49621674896175,0.767593385955978,1,"Tmx1","Hba-a2",0.2,0.04
-0.135864701881272,4.55993270150274,0.767682799485198,1,"Tmem161a","Hba-a2",0.2,0.04
0.121153050014944,11.7070701186496,0.76786532515434,1,"Rps6","Hba-a2",0.2,0.04
-0.129588365315572,5.09420489711001,0.767914695025674,1,"Pdia4","Hba-a2",0.2,0.04
0.124144602726578,6.49936200399754,0.768078841952127,1,"Thoc2","Hba-a2",0.2,0.04
0.125008186414531,6.30032781836901,0.76817221564073,1,"Fbxo9","Hba-a2",0.2,0.04
0.158747830180555,2.85433997451817,0.768183729511131,1,"Dcaf5","Hba-a2",0.2,0.04
-0.127206245210496,5.04594204270264,0.768187717990023,1,"Rab10os","Hba-a2",0.2,0.04
-0.130008913083587,5.2395446287519,0.768339011327087,1,"Phf23","Hba-a2",0.2,0.04
0.130730968720418,4.88349176458991,0.768402679169443,1,"Zfx","Hba-a2",0.2,0.04
-0.149962045426031,3.71300628587652,0.768464903639198,1,"Jcad","Hba-a2",0.2,0.04
0.121453847616519,8.58389979079,0.76854590729506,1,"Kcnq1ot1","Hba-a2",0.2,0.04
0.130838966755667,4.56750278666686,0.768583112987758,1,"Mxd4","Hba-a2",0.2,0.04
-0.136374541152806,3.95097556926261,0.768688285855828,1,"Fbrsl1","Hba-a2",0.2,0.04
0.13270342926619,3.95371211177927,0.768688285855829,1,"Nt5m","Hba-a2",0.2,0.04
-0.122676679941881,7.12541750454603,0.768763869990103,1,"Mrpl17","Hba-a2",0.2,0.04
0.148951950682661,3.26936901177344,0.768860549968957,1,"Rufy1","Hba-a2",0.2,0.04
-0.122125685363972,7.47171910458175,0.768957482748769,1,"Elavl1","Hba-a2",0.2,0.04
0.134734812901139,4.49705845895426,0.769002672861971,1,"Usp3","Hba-a2",0.2,0.04
0.276355685878675,0.698724358743968,0.769086521859395,1,"D130017N08Rik","Hba-a2",0.2,0.04
0.276355685878675,0.698724358743968,0.769086521859395,1,"Gm48551","Hba-a2",0.2,0.04
0.276355685878675,0.698724358743968,0.769086521859395,1,"Zpbp","Hba-a2",0.2,0.04
0.276355685878675,0.698724358743968,0.769086521859395,1,"Hk3","Hba-a2",0.2,0.04
-0.320492258204451,0.691356629133404,0.769086521859395,1,"Tor4a","Hba-a2",0.2,0.04
-0.320492258204451,0.691356629133404,0.769086521859395,1,"Csrnp2","Hba-a2",0.2,0.04
-0.153057216244272,2.62469290191169,0.769104764989606,1,"Ighmbp2","Hba-a2",0.2,0.04
-0.140365205799421,3.8467946730347,0.769313072429984,1,"Mtmr4","Hba-a2",0.2,0.04
-0.128395103987527,5.2470464768848,0.76947649463711,1,"Cdc42se1","Hba-a2",0.2,0.04
0.128200297398623,4.94693252012275,0.769485048373985,1,"Inpp5b","Hba-a2",0.2,0.04
-0.131440892880264,4.83198851809749,0.769485374684622,1,"Cul2","Hba-a2",0.2,0.04
-0.122370372695259,6.9842329654186,0.769725517406691,1,"Cops3","Hba-a2",0.2,0.04
0.131054040212051,4.89308888463643,0.769844181316671,1,"Golga3","Hba-a2",0.2,0.04
-0.121096800232641,8.04698671965605,0.769862259648153,1,"Tra2b","Hba-a2",0.2,0.04
-0.133327168159272,4.77635282472408,0.769873248161039,1,"Chchd6","Hba-a2",0.2,0.04
-0.128637497455216,4.77390884249237,0.769873248161039,1,"Zfp24","Hba-a2",0.2,0.04
0.178747453904489,2.32715741607065,0.770173601453626,1,"Ccpg1","Hba-a2",0.2,0.04
-0.175441745384106,2.3195743456211,0.770173601453626,1,"Ccdc166","Hba-a2",0.2,0.04
-0.175441745384106,2.3195743456211,0.770173601453626,1,"Slc25a23","Hba-a2",0.2,0.04
-0.122809925015271,6.58381320701646,0.770270476138266,1,"Ssr3","Hba-a2",0.2,0.04
0.130046935738747,4.71261275192145,0.770292709712784,1,"Paip1","Hba-a2",0.2,0.04
-0.121653711889386,7.23776738600133,0.770364689771996,1,"Larp1","Hba-a2",0.2,0.04
0.132476385088008,4.42611698824807,0.77044318770834,1,"Kif18a","Hba-a2",0.2,0.04
0.126312471738008,5.33936314079226,0.770534962148319,1,"Ngrn","Hba-a2",0.2,0.04
0.122666892304366,6.41947809751069,0.77068157606231,1,"Stom","Hba-a2",0.2,0.04
0.139281949977028,3.85432203823358,0.770746807000544,1,"Mapk8","Hba-a2",0.2,0.04
0.121558890104979,7.10993494755156,0.770821522765603,1,"Rex1bd","Hba-a2",0.2,0.04
-0.128104110503425,5.29997976092421,0.770839868008486,1,"Jpt2","Hba-a2",0.2,0.04
-0.121155623510403,7.41785325548431,0.770867749197962,1,"Sumo3","Hba-a2",0.2,0.04
