"logFC","logCPM","PValue","FDR","gene","celltype","bcv","dispersion"
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Nckap5l","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Rarg","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Smug1","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Cluap1","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Mgrn1","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"1810013L24Rik","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Ercc4","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Dgcr2","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Slc25a1","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Dgcr8","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Arvcf","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Hira","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Alg3","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Dnajb11","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Ahsg","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Acap2","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Fyttd1","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Muc13","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Sec22a","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Atg3","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Plcxd2","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Ift57","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Bbx","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Cpox","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Mrpl39","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Ltn1","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Dynlt1c","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Igf2r","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"1600012H06Rik","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Dll1","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Riok2","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Zfp160","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Pkd1","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Mapk8ip3","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Unkl","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Metrn","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Mettl26","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Bak1","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Cdkn1a","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Mdga1","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Dnah8","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Cyp4f16","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Pram1","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Ring1","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Ddah2","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Flot1","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Prr3","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Gabbr1","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Cenpq","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Tmem63b","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Mad2l1bp","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Mrpl2","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Rrp36","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Pex6","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Med20","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Sh3gl1","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Fem1a","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Plin3","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Man2a1","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Ppp4r1","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Ttc27","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Sos1","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Rhoq","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Foxn2","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Mtpap","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Mpp7","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"2700062C07Rik","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Rprd1a","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Slc25a46","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Polr2d","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Iws1","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Map3k2","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Kdm3b","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Pfdn1","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Lars","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Dcp2","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Ythdc2","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Snx2","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Slc27a6","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Pcyox1l","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Nars","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Mbd1","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Ndufs8","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Ctsf","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"B4gat1","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Pacs1","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Sac3d1","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Vegfb","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Ints5.1","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Eml3","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Cpsf7","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Tmem138","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Tmem109","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Ccdc86","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Mrpl16","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Anxa1","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Plpp6","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Rcl1","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"9930021J03Rik","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Noc3l","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Pdlim1","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Aldh18a1","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Mms19","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Pi4k2a","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Slc25a28","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Bloc1s2","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Hif1an","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Mrpl43","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Btrc","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Fbxl15","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Pdcd11","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Mxi1","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Nhlrc2","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Rab11fip2","Ccl5",0.2,0.04
-3.98072856217761,6.4538165773009,0.509803921568627,1,"Vamp7","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Ankrd39","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Kctd18","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Stk25","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Cop1","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Uap1","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Nit1","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Slamf7","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Slamf6","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Itpkb","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Trp53bp2","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Dusp10","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Tatdn3","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Sephs1","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Tmem203","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Surf6","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Brd3","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Sh3glb2","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Ly75","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Stk39","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Mettl5","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Mettl8","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Itga6","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Nup160","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Qser1","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Zfp770","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"1110034G24Rik","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Crnkl1","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Zfp120","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Tspyl3","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Ttpal","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Fam210b","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Lsm14b","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Otud5","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Uxt","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Irak1","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Ubl4a","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Txlng","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Pde7a","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Gyg","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Nceh1","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Tnfsf10","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Larp1b","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Pgrmc2","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Nmd3","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Shc1","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Mindy1","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Aph1a","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Lrif1","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Usp53","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"2410004B18Rik","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Rabggtb","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Lrrc40","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Chd7","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Erp44","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"E130308A19Rik","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Dhcr24","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Coa7","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Mast2","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Dmap1","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Paqr7","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Akr7a5","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Gtpbp10","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Dbf4","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Ptpn12","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Fgl2","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Armc10","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Ube3c","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Tada2b","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Stx18","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Zbtb49","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Lap3","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Noa1","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"5430416N02Rik","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Zfp951","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Gbp9","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Lrrc8d","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Fam69a","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Fbxo21","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Pptc7","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Hip1r","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Ccdc92","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Limk1","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Taf6","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Zfp68","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Herc3","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Gcfc2","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Uba3","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Crbn","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Ankrd26","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Il17ra","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Foxj2","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Recql","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Map4k1","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Zfp84","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Lrrc28","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Uvrag","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Cyp2r1","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"9030624J02Rik","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Trmt11","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Tspyl1","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Mical1","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Vsir","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Hk1","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Arid5b","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Nedd1","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Nup107","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Cars2","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Inpp4b","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Rfx1","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Dcaf15","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Mri1","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Katnb1","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Nutf2","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Ddx28","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Osgin1","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Dcp1a","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Ero1l","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Tep1","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Dhrs4","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Phf11b","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Gm49336","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Pinx1","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Dpy19l1","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Gramd1b","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Ubash3b","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Il10ra","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Bud13","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Acsbg1","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Peak1","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Arid3b","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Fam46a","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Dopey1","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"1190002N15Rik","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Cep63","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Tex264","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Nprl2","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Ifrd2","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Arih2","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Gpd1l","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Fyco1","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Pus10","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Mpg","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"9930111J21Rik2","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Clk4","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Zcchc10","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Borcs6","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Ctdnep1","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Rad51d","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Nle1","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Ccl4","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Sept4","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Kat2a","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Aoc2","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Cdc27","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Slc25a19","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Cbx4","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Rfng","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Wdr45b","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Mtr","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Nol8","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Agtpbp1","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"2010111I01Rik","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Papd7","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Ap3b1","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Hexb","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Snx18","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Ankmy2","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Trappc6b","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Sav1","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Sgpp1","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Hspa2","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Irf2bpl","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Ppp4r3a","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Gm20069","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Cdca4","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Esyt2","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Rnf19a","Ccl5",0.2,0.04
1.90584651966747,6.28006633219536,0.509803921568627,1,"Rrm2b","Ccl5",0.2,0.04
